1.800	0	0	0	17	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	0	0	0	0	0	1	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17	18	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	49	22	23	0	0	0	0
2.000	1	0	0	22	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	15	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	28	12	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	4	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	1	19	0	0	0	0	1	51	17	25	0	0	0	0
2.200	6	0	0	18	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	7	1	0	0	0	0	0	0	0	0	0	0	0	0	7	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	1	54	19	30	0	0	0	0
2.400	1	0	0	21	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	40	20	26	0	0	0	0
2.600	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	9	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	7	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	16	0	0	0	0	0	63	12	27	0	0	0	0
2.800	0	0	0	42	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	51	17	36	0	0	0	0
3.000	0	0	0	51	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	12	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	3	43	2	0	0	0	0	56	16	36	0	0	0	0
3.200	0	0	2	51	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	3	38	0	0	0	0	1	47	19	31	0	0	0	0
3.400	0	0	2	59	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	4	28	1	0	0	0	1	52	20	33	0	0	0	0
3.600	0	0	0	44	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	3	43	1	0	0	0	0	41	21	23	0	0	0	0
3.800	0	0	0	36	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	12	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	8	11	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	45	4	0	0	0	0	48	15	25	0	0	0	0
4.000	0	0	0	59	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	7	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	9	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	3	50	6	0	0	0	1	66	20	14	0	0	0	0
4.200	0	0	0	56	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	7	8	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	35	5	0	0	0	1	69	22	18	0	0	0	0
4.400	0	0	3	54	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	9	9	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	41	5	0	0	0	0	63	26	22	0	0	0	0
4.600	0	0	0	65	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	12	11	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	53	4	0	0	0	0	64	23	17	0	0	0	0
4.800	0	0	0	42	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	11	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	5	54	6	0	0	0	0	51	23	22	0	0	0	0
5.000	0	0	1	47	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	9	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	24	0	0	0	0	0	47	15	19	0	0	0	0
5.200	0	0	0	46	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	10	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	0	0	0	0	45	23	19	0	0	0	0
5.400	0	0	0	30	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	14	10	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	51	8	0	0	0	0	45	13	9	0	0	0	0
5.600	0	0	0	68	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	10	12	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	4	40	2	0	0	0	0	37	15	15	0	0	0	0
5.800	0	0	0	65	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	10	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	38	3	0	0	0	1	53	18	11	0	0	0	0
6.000	0	0	0	39	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	13	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	13	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	2	32	2	0	0	0	0	40	7	21	0	0	0	0
6.200	0	0	0	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	21	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	13	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	7	34	0	0	0	0	0	33	17	22	0	0	0	0
6.400	0	0	0	10	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	10	9	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	25	0	0	0	0	0	42	14	24	0	0	0	0
6.600	0	0	0	17	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	12	6	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	26	0	0	0	0	0	25	17	29	0	0	0	0
6.800	0	0	1	33	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	6	15	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	16	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	3	7	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	30	0	0	0	0	1	37	13	33	0	0	0	0
7.000	0	0	14	55	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	9	18	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	24	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	9	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	18	0	0	0	0	1	37	20	20	0	0	0	0
7.200	0	0	15	68	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	7	14	0	0	0	0	0	0	0	0	0	0	0	0	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	23	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	9	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	20	0	0	0	0	1	31	18	15	0	0	0	0
7.400	0	0	12	49	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	14	5	11	1	0	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	20	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	5	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	19	0	0	0	0	0	38	15	15	5	1	0	0
7.600	0	0	3	42	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	10	2	0	0	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	1	0	0	0	0	0	12	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	11	11	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	26	0	0	0	0	0	23	19	13	1	0	0	0
7.800	0	0	0	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	6	4	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	1	0	0	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	9	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	44	0	0	0	0	0	31	17	24	0	0	0	0
8.000	0	0	1	45	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	1	0	0	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	20	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	8	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	38	3	0	0	0	0	40	14	22	0	0	0	0
8.200	0	0	0	39	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	1	0	0	26	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	8	8	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	39	1	0	0	0	0	54	12	20	0	0	0	0
8.400	0	0	7	60	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	11	0	0	0	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	1	0	0	36	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	8	10	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	4	49	1	0	0	0	0	41	8	23	0	0	0	0
8.600	0	0	0	51	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	39	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	24	0	0	0	0	0	56	16	26	0	0	0	0
8.800	0	0	3	59	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2	1	0	0	47	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	13	10	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	15	0	0	0	0	0	62	15	26	0	0	0	0
9.000	0	0	2	57	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	6	2	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	1	0	1	1	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	26	0	0	0	0	1	64	20	23	0	0	0	0
